id,loss
525811,7564.9434
525817,2088.9065
525829,7605.6606
525830,1443.5852
525832,3568.4473
525834,1947.6768
525836,2042.4185
525839,1677.1936
525853,1652.5834
525855,1581.3927
525858,2420.3223
525860,5061.845
525878,1933.5602
525880,2195.2163
525882,3656.4163
525884,1961.9514
525885,2261.8896
525897,3831.1382
525898,1772.0184
525902,11961.809
525916,2096.2021
525926,8627.954
525933,8045.126
525936,2311.1528
525942,6256.994
525943,2841.4421
525949,3463.0303
525954,1746.9945
525955,2485.6318
525957,1443.5376
525959,1492.4493
525964,2312.502
525972,4597.427
525987,1376.1927
526008,3657.8254
526011,2315.681
526014,1277.2634
526015,1747.6727
526016,1899.4144
526022,1214.0052
526023,1809.7783
526025,1775.697
526028,1954.6041
526034,1507.4666
526037,2383.398
526045,3115.5725
526050,2207.1025
526054,1759.4386
526065,2225.348
526066,1935.4879
526070,2542.8623
526071,4639.014
526085,3301.0786
526086,2014.7189
526092,4210.137
526095,1250.6906
526096,1470.7727
526100,1567.279
526115,2802.2449
526119,2089.9702
526124,1835.4818
526126,2608.8386
526139,2887.6755
526144,1545.2676
526151,1910.146
526161,3267.1345
526163,1407.8903
526167,1951.2534
526175,2745.7385
526179,2184.1096
526186,1502.6672
526192,3854.7986
526204,1856.9484
526209,2942.899
526213,1902.1245
526214,1848.9176
526223,8874.084
526241,1763.6298
526247,3095.4211
526248,2258.6106
526249,2113.922
526256,2002.0328
526259,2575.9456
526260,1589.6188
526268,3358.8665
526269,2672.003
526280,6581.881
526282,1585.6547
526285,2193.0137
526291,1541.0669
526302,2398.635
526308,1349.6934
526310,7095.511
526314,2858.474
526315,1988.5448
526321,2703.9514
526322,3428.0515
526323,2370.1057
526324,3554.405
526332,2372.7244
526338,2244.6816
526354,1545.4401
526363,4003.1794
526366,4355.174
526372,3640.981
526379,1501.0898
526383,1060.1226
526385,1927.7747
526387,8618.248
526391,2131.5308
526395,4361.2207
526400,2169.273
526406,1815.3722
526408,1899.4664
526409,4903.7227
526419,6097.5034
526420,1646.37
526421,2523.7268
526424,1813.3702
526429,2404.9922
526430,2957.5208
526436,2881.9783
526441,4195.708
526444,2194.078
526450,3360.8765
526451,5597.7173
526459,1788.8788
526460,3950.4548
526464,1182.021
526465,3912.3552
526473,2142.0835
526475,2287.1765
526476,1347.6523
526478,3826.3772
526480,1841.4528
526482,1418.2109
526502,4316.8467
526503,2116.6545
526504,1674.3907
526508,2348.191
526513,3184.4858
526517,1870.1198
526520,3431.671
526521,3772.513
526522,4321.5312
526524,4345.1553
526527,1926.6123
526534,1853.0477
526539,3070.925
526541,1399.7178
526546,1465.4597
526554,2604.6157
526560,5132.645
526566,6044.7417
526581,2196.6567
526582,1606.676
526584,1324.9668
526590,3917.212
526596,2141.9517
526598,2335.166
526599,5904.221
526601,1648.6196
526607,1944.5292
526612,2102.7046
526615,2207.9617
526618,1755.636
526622,5741.4043
526624,3800.813
526627,2327.035
526630,1936.7415
526632,7384.26
526637,3074.3184
526641,1512.9802
526642,4269.4717
526646,2305.549
526655,2151.1604
526667,2177.5222
526668,2436.9897
526670,4398.9844
526671,3091.0505
526681,1852.6442
526683,10065.875
526685,1766.4474
526686,4220.496
526693,4212.0405
526698,3439.3584
526703,1861.5046
526706,1619.7557
526708,3495.8958
526709,2308.9932
526718,1780.0059
526720,3584.2625
526731,2583.332
526733,1497.0317
526735,2079.424
526740,2035.1168
526743,4092.2065
526744,1650.1321
526748,4737.5215
526751,2131.2544
526761,2724.6582
526765,2072.874
526771,2150.7668
526776,3397.8032
526783,2904.9976
526788,2369.6145
526789,4016.9043
526797,3227.1465
526798,1854.6625
526803,1797.9508
526805,3305.0227
526808,4439.389
526813,1441.8148
526820,1879.488
526825,1917.5413
526828,2087.425
526830,1691.8949
526835,2923.4072
526838,1983.863
526852,6278.714
526855,1775.9468
526857,3843.1873
526867,5742.1006
526872,3336.0103
526874,1509.7133
526875,3775.0386
526878,2083.8044
526882,1894.8005
526887,2228.5393
526890,1895.1625
526895,3177.4045
526903,1746.9587
526905,2950.892
526907,1324.7075
526911,2676.564
526915,2448.941
526918,3617.7683
526926,4179.282
526934,3079.7761
526966,2589.0483
526967,3810.8948
526979,7193.4917
526985,3430.3743
526992,2742.2727
526999,3354.1067
527008,1939.1458
527009,2472.417
527017,1760.1542
527020,4058.3704
527023,2307.5686
527028,1952.5365
527032,2306.4775
527041,1880.0417
527042,1352.7725
527048,6196.312
527050,5295.608
527052,5461.4463
527063,2250.7673
527065,2960.1086
527070,2887.0623
527073,3043.596
527074,1725.9758
527083,1742.5879
527085,4750.4717
527088,1995.2234
527094,1934.6798
527099,3740.3804
527102,2164.3423
527113,4264.4194
527119,3798.358
527135,3117.6753
527139,3064.0068
527141,2967.5952
527142,2285.6978
527148,2280.47
527149,3735.7627
527157,2174.829
527167,2165.1562
527170,4509.7124
527184,1688.8983
527190,1607.9163
527197,2086.5857
527201,1997.4442
527205,2950.204
527208,5557.691
527211,7469.9634
527212,1523.3014
527214,2763.9976
527228,3431.893
527233,3617.197
527234,2051.9446
527238,5705.3594
527239,2756.4863
527240,6372.244
527243,1708.1526
527246,1783.3477
527247,1641.6974
527250,2535.4004
527257,3473.7764
527261,6865.3115
527263,2469.1047
527264,2440.3462
527273,3278.7708
527274,1898.4282
527278,2834.3333
527279,3450.726
527281,5371.923
527283,5843.41
527286,3553.5664
527299,2400.99
527309,1804.0598
527317,2192.9854
527323,2305.5303
527328,3236.4626
527331,2395.2224
527334,2249.2288
527337,3492.5342
527343,2811.3525
527354,2106.371
527355,2071.695
527364,3165.061
527371,5524.385
527376,2747.1763
527386,7657.192
527389,3317.5557
527391,2804.9712
527395,1471.631
527396,3876.515
527399,1215.1104
527400,3863.1724
527403,1842.2465
527404,2795.7646
527427,3547.9727
527430,3897.472
527432,3721.6235
527434,1736.565
527435,1548.3184
527441,4406.561
527448,1207.3726
527452,2604.7034
527469,11499.459
527472,3459.5774
527476,2545.1562
527479,3511.044
527481,2615.8125
527484,1732.7942
527485,1065.7834
527494,2149.9207
527495,2466.4365
527507,1424.4136
527511,4872.553
527519,2057.086
527522,2575.7615
527524,2884.9888
527526,1819.758
527533,1953.7745
527538,2370.663
527542,3247.7332
527547,2519.284
527553,2122.2896
527557,2043.8049
527560,5607.317
527564,1329.6573
527576,3582.8323
527583,1886.8895
527585,4347.471
527591,2792.0037
527594,1952.2158
527599,2620.2275
527602,2528.0881
527607,3842.934
527608,6844.4272
527610,2845.774
527612,2670.2822
527617,3329.9019
527623,3571.3875
527644,3637.0293
527646,1863.6171
527647,2183.094
527648,3524.185
527651,2798.8384
527672,7191.0537
527678,2616.4392
527679,2010.4309
527682,1423.2208
527684,4237.5264
527685,2985.1267
527687,2203.1948
527688,2172.9038
527692,1363.6088
527694,3077.2107
527696,1749.7078
527700,2231.7844
527718,2417.7803
527726,2418.598
527729,3358.0422
527731,2427.154
527736,1521.551
527752,2128.5256
527754,4160.9595
527757,1314.5675
527760,3007.991
527762,1750.0286
527763,13265.927
527767,3789.819
527770,2762.2417
527775,3841.2224
527784,6905.41
527791,1610.3607
527808,3234.7576
527816,11810.345
527817,4405.489
527833,2019.8542
527835,1911.3281
527838,1524.2036
527839,2428.8445
527840,1571.5459
527842,2335.6775
527847,2536.5012
527852,3053.1914
527854,3230.6414
527863,6701.5977
527865,1437.3436
527868,3122.4255
527877,2192.5789
527878,2886.7817
527883,5214.1455
527897,1302.7122
527901,2667.5918
527904,1862.2839
527920,3646.1033
527928,1636.2264
527929,2298.6433
527937,1712.8829
527941,1228.1775
527951,5095.2285
527952,2015.4224
527955,1787.2451
527958,1557.9017
527960,2323.7136
527962,6994.5015
527969,2503.1191
527973,2645.5015
527978,4702.9673
527997,3759.9202
528004,3814.0344
528005,5299.237
528011,1930.5118
528013,4485.7666
528018,1457.5834
528022,1810.8865
528024,3478.3066
528027,3092.9822
528029,1502.8756
528045,2860.579
528054,1331.7979
528067,2647.5667
528068,1810.2281
528088,1592.5974
528092,5483.1455
528096,3742.5784
528100,2519.8088
528101,1914.1233
528102,1432.2306
528105,4751.443
528114,1985.838
528117,2343.8022
528118,2445.0137
528119,2406.036
528121,1670.8843
528124,1544.0205
528128,9473.63
528129,2438.9446
528140,1934.9948
528154,3307.1472
528155,1637.4946
528160,1691.0244
528162,3228.8691
528164,1973.7546
528174,2966.3157
528182,1955.3105
528184,6757.8643
528187,1320.1681
528189,3046.0613
528193,1906.8174
528198,3320.7434
528202,2573.1453
528204,1848.3794
528209,6469.7236
528210,5131.4214
528218,1668.424
528222,3321.5552
528223,3134.8616
528225,1870.8921
528230,3138.9778
528231,1724.9475
528236,2969.4968
528238,1970.073
528245,6316.969
528249,3195.6882
528258,2817.3735
528263,2516.143
528264,2766.849
528266,10107.727
528267,3003.5083
528269,4190.951
528272,3286.9998
528278,1584.6549
528283,10482.333
528289,2428.2666
528291,2466.1377
528302,2767.301
528303,1655.4279
528306,2122.6426
528310,2386.6743
528312,2123.5237
528313,1930.3754
528314,1479.0376
528324,2236.0095
528330,1599.6472
528339,2106.1255
528342,7004.885
528350,1436.1252
528358,2757.7415
528367,1418.9204
528373,2464.2083
528376,1345.8248
528377,2471.5427
528380,8301.694
528385,4172.9507
528399,1761.4307
528401,4039.5923
528402,2201.4014
528409,5936.636
528411,1688.0731
528416,1955.0232
528422,1488.0803
528431,1827.5599
528433,2749.333
528455,5156.178
528459,2659.6917
528465,1598.699
528470,1499.9993
528473,2658.3691
528478,1340.791
528487,3893.2598
528496,3486.8533
528514,2133.7942
528521,2872.541
528525,3483.3516
528528,3578.5444
528533,2524.6494
528542,3608.746
528544,2459.2515
528545,3973.9373
528548,1623.7158
528549,4954.125
528556,2286.761
528560,4656.5933
528562,2703.927
528563,1601.4431
528565,7055.802
528576,2245.2283
528580,1778.1556
528590,3090.045
528591,3657.1738
528605,2468.9482
528618,3908.8171
528619,2294.6846
528621,8729.436
528624,2741.3447
528633,1682.0599
528639,8102.0137
528644,1827.6628
528651,2492.7498
528655,3424.3186
528667,1691.0494
528669,2118.823
528673,2867.3296
528678,1334.7974
528690,2000.2972
528691,1924.0546
528693,2104.3613
528697,2729.9492
528700,1985.6685
528708,1970.7112
528716,3288.0781
528717,1626.5862
528722,2043.6635
528727,2215.1719
528732,2768.6953
528739,3893.7117
528740,8561.6045
528743,6751.98
528747,2265.1658
528750,2143.4597
528755,1999.4398
528760,2555.4878
528763,1686.635
528765,2661.1748
528773,2075.757
528774,3068.582
528776,5011.5244
528780,3678.3154
528792,3610.0642
528795,3233.7324
528796,1418.6981
528812,1354.4441
528814,5986.4287
528823,9577.07
528828,2659.1082
528835,2150.5908
528841,2210.6633
528845,3245.2417
528846,2623.7534
528847,1916.8191
528848,5345.6255
528854,8162.846
528856,2138.2295
528866,5773.497
528871,2726.6152
528883,2438.8494
528886,2497.624
528887,6287.4443
528891,4252.1294
528894,2426.9458
528902,1743.4135
528904,1720.489
528907,2867.5837
528909,2955.8599
528911,1641.9839
528915,1432.8502
528917,6533.9385
528922,2786.5044
528928,1486.2152
528930,1710.5718
528936,2072.4963
528937,1790.6918
528939,1409.2001
528940,2562.149
528950,4067.8823
528952,1425.0985
528955,6132.2227
528961,5771.138
528964,1511.8824
528974,6545.925
528981,1716.871
528984,1985.8113
528990,3562.433
528995,1905.1105
528996,3357.8828
528997,2424.7366
529010,3945.9443
529017,3965.0396
529018,1451.0166
529024,1517.633
529034,3239.816
529039,1897.7866
529040,4495.3486
529047,1603.6176
529052,5978.529
529057,2115.5
529060,1688.7446
529065,1870.8551
529068,1978.6875
529069,7629.6133
529076,3897.4463
529086,4224.0146
529091,2155.0654
529098,6130.536
529106,1447.4882
529112,3218.4502
529116,2034.253
529125,1960.746
529130,2925.365
529133,1945.1722
529137,2384.3076
529139,3688.5486
529145,2277.973
529167,2015.7124
529168,9262.509
529176,1844.3251
529177,1470.0352
529179,3728.8142
529190,3048.1016
529194,2726.001
529198,1771.0542
529199,5899.41
529202,2149.683
529223,1831.0631
529224,2827.1833
529229,2471.8494
529237,3854.2
529240,2032.3524
529243,1949.3436
529248,3181.018
529250,5401.1577
529251,2884.2297
529252,3769.3643
529253,6766.4194
529262,1837.3264
529276,3291.916
529284,2011.6558
529285,2502.1116
529288,1810.8639
529292,3023.4558
529297,1738.7856
529302,1919.2676
529316,5915.9585
529317,1497.826
529330,1492.6892
529335,4184.827
529356,1805.5973
529366,1551.5339
529367,2040.2587
529374,2654.5117
529377,1358.7858
529378,3816.1194
529388,4968.313
529390,2727.4653
529392,1641.1263
529394,1410.7197
529404,2355.7903
529405,2051.9255
529408,4672.002
529411,2818.6553
529412,1411.595
529413,3014.8218
529427,3646.7036
529428,7522.3237
529430,3055.4604
529435,8132.07
529436,6809.3164
529439,2036.2609
529440,2583.4026
529449,2913.3538
529455,1367.0349
529457,1594.9425
529459,2464.6482
529462,1727.6792
529463,1804.0873
529468,3014.7568
529471,1459.2614
529482,4172.523
529483,1994.3154
529484,2366.9128
529485,6713.4575
529487,4017.2515
529488,2912.426
529491,2659.6099
529494,4254.305
529498,4894.5913
529508,1308.1738
529510,3528.1646
529512,5670.3657
529519,2251.5964
529537,2250.61
529538,3035.09
529547,2915.9014
529548,1999.2832
529549,1313.1361
529564,2098.569
529567,5834.472
529569,3069.0032
529571,1949.0146
529574,1856.3474
529577,2359.722
529583,2243.5188
529600,5616.207
529620,1256.2113
529622,3146.3716
529623,4070.5332
529624,2142.0537
529626,2420.6338
529627,4585.6143
529628,1444.0043
529629,5648.337
529630,5869.8335
529632,1642.3958
529636,1845.0787
529640,3107.5635
529652,3650.9546
529654,3545.4663
529658,2408.4844
529661,1438.9456
529662,2743.5967
529664,2081.0432
529667,3950.8718
529671,2778.7727
529673,2023.4226
529680,8210.528
529694,1899.3779
529702,4626.0376
529709,4971.5796
529712,3007.9622
529724,2155.6702
529725,2734.8916
529731,3912.2607
529738,7003.546
529748,1993.1368
529754,2629.964
529755,1830.9707
529757,1773.7043
529772,2818.5654
529780,1468.3866
529788,2570.8513
529789,2197.9255
529792,1480.5715
529793,1359.8075
529799,1669.946
529820,2602.906
529823,1487.1855
529828,1933.2845
529829,2482.0542
529836,2802.064
529854,5610.417
529867,2375.984
529874,1834.2506
529879,4029.4763
529880,4145.321
529886,4671.2285
529889,12399.413
529890,2921.3262
529894,1957.5511
529897,2505.8992
529901,2142.54
529906,2400.5083
529912,3633.965
529914,1920.9167
529916,3501.6
529922,6822.381
529926,2018.6361
529929,2135.1646
529934,3525.6943
529938,2679.7273
529952,1892.3918
529954,1599.2289
529956,2268.1682
529962,5160.553
529968,8032.2305
529972,7110.454
529974,5833.397
529976,2518.3367
529983,2006.9775
529984,3242.4226
529986,2271.8452
529993,2204.1975
529994,1475.7738
529995,2919.1123
529998,2630.777
530014,1813.232
530016,1993.7346
530019,2506.9302
530020,3681.212
530022,1360.3855
530023,3263.4795
530025,8403.415
530028,2477.8298
530034,1940.1493
530041,1424.096
530047,1969.5106
530048,2379.899
530049,2802.5571
530052,4446.806
530057,1903.6907
530059,3154.3484
530061,1872.5526
530062,2299.7566
530066,1910.3673
530068,1864.2673
530069,2047.8245
530071,11222.519
530082,2314.7712
530084,7595.106
530086,2180.0364
530091,1927.7345
530092,10440.781
530106,2260.4878
530109,1445.216
530121,5319.009
530134,2322.2808
530136,3082.1345
530139,4238.0825
530144,3226.2498
530145,1572.2047
530148,2592.929
530158,7321.5513
530165,2217.6565
530170,8268.281
530181,1902.1832
530182,4120.97
530194,6325.586
530196,3620.731
530199,4772.1772
530200,1498.9343
530205,2608.6467
530212,4854.267
530219,1514.3394
530227,6397.198
530231,1310.0662
530232,1745.3435
530236,2126.582
530241,1502.1497
530246,1514.333
530249,2924.4946
530258,1562.2671
530264,2166.266
530266,2107.4019
530275,1415.2369
530277,2166.2344
530280,3013.2786
530283,4777.288
530287,1413.3429
530288,2065.9111
530289,1454.4441
530299,6673.709
530302,3098.897
530312,3436.9248
530315,2949.9807
530319,3806.5693
530321,2324.8257
530324,1943.4401
530332,5593.875
530341,3702.9055
530347,2268.6858
530351,2038.4143
530353,1860.6989
530356,2751.3186
530360,2355.6465
530362,1445.3717
530365,3062.6643
530367,1278.6475
530371,3513.6406
530374,2223.4954
530377,4319.03
530384,3781.4841
530391,1760.0763
530392,5252.198
530399,1497.916
530404,3842.407
530406,2908.9287
530419,1915.6826
530420,2406.022
530433,2188.8523
530434,6498.9023
530435,3108.9998
530448,4846.438
530449,5618.401
530451,6067.5073
530458,2653.6602
530466,2399.6572
530468,2974.5835
530470,5428.3657
530472,6390.3716
530474,3002.8162
530480,4310.429
530482,1821.9497
530495,2737.233
530496,7915.878
530515,1575.1353
530524,1408.9218
530526,3902.2004
530527,3247.0881
530532,3649.1152
530536,2496.2725
530547,5875.785
530549,1823.8346
530560,2013.5884
530561,1645.7396
530562,2935.9143
530571,1959.3878
530572,4235.801
530574,2196.1133
530575,1888.5062
530576,2649.36
530586,2600.406
530587,1640.5796
530591,2568.5913
530592,2889.5515
530595,7036.9443
530602,3343.0598
530604,3125.8083
530608,4842.922
530609,2119.9514
530615,1099.6359
530617,2740.7937
530620,1873.4277
530625,6313.226
530630,1701.1274
530640,1708.8085
530646,2345.6165
530648,2775.8208
530650,2950.354
530653,5465.524
530659,2673.4062
530660,2809.4878
530674,1457.5618
530675,2327.539
530678,1952.8628
530681,2541.951
530684,3108.519
530691,6569.672
530694,4317.58
530695,2284.6472
530700,6052.7993
530706,1462.3624
530708,3869.1333
530717,2324.528
530721,5651.048
530723,2004.995
530724,3657.6306
530730,2761.895
530740,2340.0178
530745,3550.9817
530746,3488.5002
530748,13256.83
530754,1709.5231
530758,1985.9004
530762,2607.679
530766,3673.9722
530768,1767.5168
530769,5438.257
530770,4843.676
530771,3144.95
530772,1904.7065
530775,2897.447
530776,1930.5469
530778,2182.5396
530786,1751.2523
530806,5726.753
530808,1790.5677
530819,1384.4747
530824,1408.2168
530825,1762.1428
530832,3474.496
530833,2644.2947
530846,4257.8813
530847,2013.7048
530848,2674.1543
530851,1986.678
530854,5160.3066
530862,4539.986
530868,1922.7952
530871,5753.6147
530872,2386.1072
530875,3300.8794
530883,2833.532
530885,2511.2083
530887,3566.1992
530888,6942.0376
530889,4168.019
530890,2941.0872
530891,2224.115
530899,1941.8118
530900,2556.1729
530904,3559.7815
530910,6569.551
530921,2219.8171
530928,2449.5015
530929,1444.0917
530932,11381.046
530937,2592.4075
530938,2740.38
530939,2683.2095
530940,1612.6511
530944,8254.874
530948,3164.7322
530965,2622.8755
530966,3235.9055
530972,3148.068
530976,1260.0011
530982,1451.0942
530985,2394.9888
530986,5209.8506
530990,2267.618
530999,7348.4937
531003,4130.536
531018,1582.7334
531019,2458.7014
531021,1746.4
531027,3068.2512
531033,2677.8647
531035,3215.2563
531041,1840.6161
531048,2332.2812
531049,2391.7998
531052,3990.9846
531067,2079.884
531076,1263.5841
531077,3070.725
531088,3169.0122
531089,1996.8096
531090,3587.5132
531099,1454.7216
531102,5278.74
531109,1956.6378
531115,3295.941
531128,2182.8723
531137,1870.0294
531150,2494.2646
531154,2125.1895
531155,2436.4136
531156,1421.4635
531157,1824.2731
531163,4004.9526
531169,2620.104
531170,2045.7063
531179,4011.0347
531199,5017.185
531206,2646.632
531208,3788.4465
531209,1889.2174
531216,1861.2585
531218,2623.7683
531230,4885.803
531234,1872.995
531238,2151.4841
531248,1575.6692
531254,1947.6818
531255,5144.1313
531260,1890.9872
531262,3460.774
531272,1605.0465
531274,1929.3411
531275,1424.8918
531279,5582.071
531281,3293.2634
531283,2064.587
531284,2322.9536
531285,2618.817
531287,3003.3672
531289,2068.0742
531299,1655.873
531305,2203.3096
531320,2734.2908
531324,1816.601
531326,5004.295
531327,1767.7021
531330,5140.9395
531340,1677.429
531342,2173.351
531346,1915.8695
531348,1628.1646
531364,4377.5005
531365,1275.9884
531373,1283.6091
531374,5635.5674
531376,2383.4526
531378,2837.9163
531384,1894.6422
531394,1479.982
531398,2786.0342
531399,1551.7869
531402,14050.26
531403,1861.1989
531406,4257.4653
531410,2573.1672
531412,1793.1547
531419,1704.5319
531422,1680.398
531424,4865.4927
531439,5758.554
531450,5247.3506
531452,2841.079
531464,4785.1133
531471,2385.1118
531474,1691.9923
531476,1684.3031
531477,3480.7034
531488,1397.5996
531492,2071.0737
531495,1840.5454
531496,3509.006
531500,2403.3242
531503,4424.8145
531508,2927.8198
531511,6659.0215
531513,2366.6792
531520,1932.9338
531536,1559.3978
531541,6111.1587
531544,2633.4434
531547,1848.7822
531549,6882.158
531561,2239.9568
531563,2042.822
531573,1713.9648
531580,3765.671
531584,3605.6064
531586,3213.4038
531603,13063.179
531608,8328.991
531613,4503.567
531624,2875.9116
531625,2699.7502
531631,1987.8665
531644,2138.0378
531649,1892.8156
531651,2331.4014
531653,2669.159
531661,3811.208
531665,2231.1997
531670,1963.1099
531671,1516.9481
531688,1698.5233
531691,1664.0652
531692,4266.428
531693,4106.341
531695,5328.6377
531696,2536.6516
531701,2550.6582
531704,1829.7732
531708,1471.034
531711,7865.166
531715,2746.9626
531717,1707.6395
531720,2439.485
531724,2031.8727
531725,2211.5854
531729,3438.296
531730,3027.2695
531736,3572.5767
531743,1959.0242
531744,2245.7566
531749,2166.968
531752,7541.067
531753,3891.2756
531761,1717.643
531770,3432.0703
531777,2299.2312
531785,5460.4897
531793,4966.761
531795,2279.1243
531798,2141.3816
531802,2406.3965
531811,2114.2878
531814,1539.5477
531823,1969.1487
531824,3445.512
531829,1553.8176
531831,1863.9708
531835,2147.4968
531846,2596.6243
531849,1871.8495
531851,3770.6113
531853,1342.2062
531854,2135.004
531858,3188.7837
531863,7839.4297
531869,3144.7751
531874,3878.3523
531875,2007.9268
531876,11528.225
531878,2279.4075
531888,1835.5546
531891,2646.0767
531893,2292.5393
531898,4065.5227
531899,2013.6038
531901,2090.721
531903,2135.017
531904,2705.7546
531905,3503.5784
531908,1910.1096
531913,2300.177
531915,2111.7612
531918,2020.6458
531925,1740.1082
531930,3794.2898
531932,3133.8147
531933,2086.6821
531934,4734.998
531944,1634.9089
531958,4532.2188
531964,3885.8499
531967,2192.881
531969,1709.6974
531974,2528.1138
531975,3533.1643
531976,1144.561
531982,2084.466
531983,2727.2834
531987,2588.346
531989,9973.32
531990,3323.6343
531992,1999.6528
531994,1906.4308
531998,1700.8391
532000,4887.651
532003,3365.4512
532004,1136.3754
532015,1322.4175
532017,5985.596
532018,1443.3817
532023,2997.7498
532024,7656.608
532027,2910.789
532030,1971.9509
532034,2965.9329
532039,1991.4099
532052,1694.2361
532056,1991.3536
532059,1595.7053
532088,1759.7992
532100,1972.344
532103,4841.9307
532104,2313.1887
532108,5634.9346
532115,1855.9102
532116,2383.1787
532132,1967.2704
532135,2264.2778
532136,1502.1437
532140,2710.4883
532144,9637.468
532146,5027.897
532152,4995.708
532153,1912.7039
532157,4363.572
532161,4627.905
532182,3316.6104
532185,3222.9504
532190,3548.1802
532192,3897.4514
532196,2184.6243
532197,5155.4526
532199,1796.0514
532206,11923.234
532210,2555.3262
532223,2737.7156
532226,2714.3455
532233,7302.7344
532237,1279.1525
532242,2515.5146
532250,3141.732
532251,5169.634
532255,2112.2332
532263,2225.2573
532266,1598.0393
532270,2665.5774
532278,1676.1879
532284,3315.784
532291,3112.264
532292,1726.9985
532294,1507.4065
532300,6209.583
532309,3059.7188
532311,1983.8746
532322,2756.487
532329,3739.0225
532330,1964.5408
532332,4135.437
532337,2472.1052
532338,3110.6086
532346,3503.6965
532350,2664.7766
532351,4538.918
532353,6690.7593
532366,4312.2046
532368,1782.3302
532369,3708.8496
532381,2932.6018
532383,2330.1118
532387,2264.8335
532391,1788.2549
532403,2135.2788
532404,2056.0923
532408,3273.9558
532414,2310.9844
532417,2255.4226
532424,4150.641
532426,4011.0437
532433,7759.613
532434,2149.2373
532436,1904.9277
532443,2013.651
532445,1807.8552
532446,6559.4883
532448,3212.6333
532452,3358.7703
532456,1596.2632
532459,1818.9329
532475,2843.3965
532479,2617.913
532488,2501.7039
532493,1378.5874
532495,5079.5005
532499,4814.8784
532505,1475.4354
532506,1470.2229
532508,2279.232
532511,2786.9138
532513,2006.3451
532515,2650.6514
532516,2125.5632
532517,3181.1243
532520,2587.6958
532521,2579.1343
532526,2593.1396
532532,4104.588
532537,9674.903
532545,1689.3613
532547,4869.2217
532548,2226.3196
532549,2183.1465
532550,2059.1318
532551,2193.3428
532555,1389.9233
532560,2521.855
532563,1960.6279
532566,3209.056
532568,4769.8125
532593,2664.8416
532596,1960.8193
532598,1981.8179
532627,2108.77
532628,2375.9697
532632,1281.1212
532635,5022.689
532639,3126.0684
532640,3437.7336
532641,2547.86
532651,2901.2034
532670,1672.6708
532682,5573.998
532686,3386.463
532695,1681.901
532698,1808.0751
532711,2042.2803
532712,4185.9917
532719,5748.5376
532721,7529.1333
532731,3029.9006
532738,6783.733
532741,2403.2703
532752,2187.5044
532757,2770.265
532758,5061.428
532764,3480.1196
532765,2011.7695
532766,2597.259
532768,4208.162
532771,2499.1333
532774,2945.8564
532776,2656.0142
532777,10045.097
532778,6838.9146
532782,1769.7654
532783,2444.5947
532787,1976.9672
532795,2053.1626
532796,1563.8494
532804,1641.4541
532806,2029.986
532809,1987.5791
532810,1523.6833
532811,2651.8894
532820,2825.8152
532824,3285.824
532829,2136.7935
532835,4085.1045
532836,1523.0557
532839,6008.8564
532848,2269.8254
532850,7370.013
532852,2549.293
532854,2811.727
532856,8796.109
532857,1939.9772
532862,2503.527
532864,4952.161
532871,2631.7961
532875,2179.5562
532877,1660.1316
532887,7437.874
532890,3015.4653
532895,2767.7854
532900,3796.4126
532901,2823.135
532902,1587.0953
532903,4646.6245
532909,2329.938
532913,1451.4614
532914,3236.2222
532921,1464.0782
532925,4564.48
532934,7158.845
532935,1622.7931
532938,3615.1553
532939,8245.824
532940,2711.2644
532955,2861.8625
532959,4518.25
532969,2479.0276
532972,1813.7738
532979,2447.7886
532981,2943.4783
532988,2210.2412
532989,2424.423
532995,2541.858
533003,2909.2793
533004,2019.7382
533007,5859.8867
533016,2357.7024
533021,4737.2812
533032,1588.7358
533034,2374.2478
533042,1579.9609
533045,1559.2433
533049,3132.7952
533052,1580.2963
533057,2054.9028
533067,1776.6255
533073,2259.872
533075,2216.0906
533078,4353.1245
533080,3321.1086
533092,2143.7488
533096,1785.2672
533100,1330.1943
533103,2664.3374
533111,1767.0585
533113,6681.027
533115,1668.6792
533117,3518.5637
533118,2013.6975
533120,3019.7908
533121,2477.3823
533127,1972.2245
533129,8905.958
533131,3244.9392
533134,2949.8079
533140,6811.4185
533145,3001.511
533147,1749.2769
533159,2602.643
533163,2719.4255
533190,1742.1421
533191,3991.3938
533195,5777.2466
533199,1440.7012
533201,1961.0208
533204,7059.6675
533218,1729.5149
533219,2316.7917
533227,3967.762
533242,1776.4607
533251,2150.289
533257,1331.5317
533264,1788.7168
533265,3148.224
533266,1405.5414
533269,7423.2446
533272,4854.2876
533275,1818.2495
533276,1456.3049
533277,6488.8525
533283,2298.6343
533290,1907.7954
533293,2839.352
533294,2410.6533
533298,2467.0808
533307,2746.202
533310,1888.2494
533320,9185.039
533326,2430.2742
533327,5228.9478
533328,7836.866
533329,4752.5674
533331,3867.772
533333,4099.0547
533347,1453.1907
533349,2455.8235
533357,1963.6965
533360,2646.5715
533369,3553.6929
533372,11271.169
533374,3502.321
533376,1584.9634
533382,2286.611
533383,2415.8337
533387,2141.6282
533390,1994.0627
533399,2944.0054
533406,3242.961
533410,1991.4557
533416,1993.0732
533422,1925.6299
533436,1982.9065
533440,3173.8706
533448,6346.36
533459,6048.2505
533464,1769.7157
533472,2268.828
533479,1924.5139
533480,4469.4937
533481,2764.1104
533487,3142.196
533491,4751.4976
533494,1738.456
