id,loss
555990,3460.4731
555996,2298.8086
555998,6087.1567
555999,3338.5325
556003,6675.1606
556004,2926.8477
556009,2253.2876
556010,2494.4595
556015,2802.357
556021,3091.2664
556027,5878.4067
556036,5710.9487
556050,6744.88
556053,5157.836
556057,1829.4949
556060,2995.7148
556064,4418.8286
556067,2511.1697
556071,2051.6848
556080,3037.549
556084,7112.843
556089,7559.435
556092,2758.7651
556093,2121.523
556099,3126.3533
556102,4775.605
556104,3668.3645
556110,1849.5056
556124,4426.5166
556126,1790.8452
556128,1837.1198
556130,2345.105
556134,6955.49
556137,1998.8728
556139,3172.494
556140,3279.5925
556145,1894.0607
556146,2651.9524
556150,1506.024
556160,1696.9893
556165,1521.2407
556169,2949.0032
556174,2975.478
556178,3392.6636
556191,3290.7632
556193,1853.4299
556196,2153.4302
556201,1752.1112
556202,3858.7217
556209,1782.1714
556212,3158.9045
556216,2778.019
556217,1913.185
556222,2114.8235
556225,7856.9497
556226,3260.4524
556232,1770.3687
556235,2753.7
556236,1671.2739
556239,2028.9728
556250,1568.0007
556251,2029.6895
556254,7057.6636
556259,1734.581
556260,2223.3237
556261,2788.8357
556263,1726.231
556267,2310.3308
556270,4368.315
556273,1532.0796
556275,1860.2816
556277,3579.5388
556280,2890.384
556281,1552.2333
556289,1534.7905
556290,2336.8452
556292,1976.2847
556295,3654.1697
556300,5119.773
556311,2711.373
556315,3644.3164
556317,2692.9119
556318,2142.9407
556321,1534.7905
556326,1526.8129
556331,1674.4705
556336,3376.8042
556341,1812.4956
556345,2253.774
556349,2963.584
556359,2255.5732
556361,3224.872
556362,1704.7814
556365,2344.626
556366,1746.503
556367,1992.5962
556384,2818.6794
556386,6277.6147
556387,3439.765
556392,4115.264
556397,2259.648
556399,3216.1794
556407,1720.7019
556410,1701.4844
556419,2967.0532
556420,1909.2882
556421,2001.8756
556422,3056.1533
556426,1978.3435
556429,2155.9148
556430,2475.595
556431,3542.3938
556433,1569.6715
556439,3222.7388
556444,8712.814
556451,1642.1122
556453,2571.2305
556468,4357.5244
556470,3509.6938
556476,1671.2739
556481,1513.352
556487,2592.226
556489,2441.4768
556496,2208.0625
556500,1511.7522
556501,1640.2814
556510,4329.923
556514,1868.3419
556518,2428.105
556519,3649.676
556521,1927.0322
556527,1552.2333
556531,2087.2112
556532,1670.2722
556534,2357.7969
556538,6605.869
556548,5737.3193
556550,1502.0265
556552,2348.8232
556567,2978.7407
556570,1826.0004
556572,9913.749
556574,1620.5853
556578,2299.4858
556583,3722.6812
556585,2188.7568
556586,3526.57
556588,2107.7698
556589,2172.8652
556598,2296.3643
556600,3489.6692
556601,2841.3867
556603,1754.8925
556605,1828.107
556609,1990.2274
556616,3034.1438
556623,1745.0895
556626,3589.739
556632,2284.199
556636,1706.6118
556643,4175.684
556646,7346.903
556663,2652.3096
556665,6532.5757
556672,3684.225
556681,3523.0225
556686,3886.1458
556688,2098.4653
556691,1854.6498
556710,2775.0596
556717,4500.686
556718,3722.1443
556725,1785.9891
556726,1879.6853
556728,4179.891
556743,3235.8496
556751,4147.036
556758,1536.5988
556760,2408.2754
556764,1553.6497
556770,1822.1676
556771,2392.1995
556772,2032.4912
556773,2487.052
556776,2062.3845
556784,1541.3915
556785,5405.733
556797,2723.9521
556811,1901.5377
556812,1632.116
556836,2401.0872
556837,1681.9142
556842,2378.1902
556846,4460.525
556853,1506.0996
556857,2127.5723
556858,1886.6671
556860,6375.8843
556867,2417.5483
556868,4754.3687
556871,4632.416
556874,4102.2256
556875,1782.7528
556879,1525.5815
556880,2296.5908
556882,1893.6392
556885,1699.8993
556890,2001.5332
556900,2025.3027
556901,1936.0851
556905,2603.609
556908,2165.2717
556909,4398.6
556922,1743.8489
556931,2780.928
556938,3254.3818
556939,3772.1353
556940,8045.3945
556943,1851.1622
556946,1597.0891
556949,2337.5964
556952,2136.4224
556956,1754.4901
556964,7338.66
556965,2104.9163
556968,7695.5312
556975,1930.0568
556979,1767.2769
556981,3333.8447
556985,1538.6475
556986,2346.5703
556990,7076.9014
556991,5956.095
556992,1797.8058
556997,3136.1294
557002,2511.5588
557013,2191.7556
557018,2432.882
557027,2794.0566
557035,2447.0972
557036,8088.093
557037,2244.478
557044,2701.5432
557048,2023.5586
557054,2034.3855
557056,3451.0103
557058,7685.3354
557060,5416.3955
557066,2409.2407
557084,6296.9233
557085,2131.6619
557092,1856.6279
557095,2383.9185
557098,2596.521
557103,2244.8518
557105,1650.3035
557112,4920.347
557122,1509.4573
557128,3136.3062
557137,1720.5249
557141,6224.9565
557145,2937.251
557147,4627.214
557149,3151.6472
557153,1671.2739
557159,5359.319
557160,3251.673
557161,3998.3118
557182,1886.7302
557183,1859.6001
557185,3019.7773
557192,2275.0137
557193,1497.8256
557194,7227.668
557197,2286.0166
557213,6403.8325
557215,7087.4624
557219,2555.961
557227,4256.074
557235,2518.3958
557255,2553.6602
557258,1636.6552
557262,2808.1826
557273,1734.2715
557276,2517.0027
557277,1988.6862
557278,2146.3872
557282,2239.8494
557284,1798.3427
557287,2827.915
557288,3031.5266
557291,3337.6296
557300,2467.0083
557304,2381.3013
557308,5627.4204
557317,4641.9004
557320,2063.5461
557321,4576.0605
557322,2237.6067
557329,4557.3823
557337,3474.5852
557339,1717.0304
557350,2227.492
557354,4880.392
557357,3057.1917
557361,4931.741
557362,1768.7081
557370,2625.1406
557371,1680.4841
557375,1753.4889
557386,5597.4746
557387,3311.6135
557391,2659.4612
557394,2316.0745
557397,2388.1592
557399,5841.7554
557403,7184.803
557409,3067.546
557415,1839.4515
557416,2291.822
557422,3344.2073
557424,5183.921
557425,2391.759
557443,4698.0337
557445,1601.3652
557449,1861.2126
557451,2077.6685
557455,1768.8656
557461,1996.6401
557462,1529.0371
557466,2627.9426
557467,1781.7352
557476,2537.563
557488,2354.94
557492,5018.204
557494,1835.0562
557495,4016.949
557501,6583.239
557503,3716.0278
557504,2526.5771
557511,2167.7424
557514,1738.9386
557521,4339.8965
557534,6480.105
557538,1652.9741
557549,1779.2042
557557,6217.2183
557560,2938.6084
557561,3287.6704
557566,3557.4602
557569,2114.2463
557570,5847.22
557576,3179.0027
557577,2170.6943
557578,1561.6552
557586,1571.05
557589,2933.528
557590,6321.6475
557594,6934.468
557599,1769.0139
557600,7469.9087
557605,1526.8129
557610,3186.8586
557613,3786.5945
557614,4504.401
557615,6899.7964
557623,2093.212
557631,4726.5757
557632,6802.1284
557633,1748.92
557641,4142.4814
557643,4061.6868
557644,3436.2856
557649,2188.2883
557651,3595.6494
557658,2390.3257
557660,5638.8384
557663,4322.1167
557664,1759.1542
557668,1839.2937
557671,1936.7356
557676,1732.6083
557699,2041.1816
557702,1613.8475
557709,5707.7812
557712,1565.0645
557713,3274.738
557720,1655.7699
557727,2300.544
557733,1720.8131
557734,3205.2708
557743,1915.0757
557749,2275.3623
557750,4865.2344
557769,2615.3862
557773,1622.853
557778,1778.6874
557788,2394.9827
557790,7360.7544
557792,2653.8452
557799,5573.08
557811,1785.9891
557813,2253.3154
557818,2409.1682
557829,5587.06
557834,3401.0142
557841,2105.852
557846,3699.199
557847,2359.6455
557853,4661.57
557855,2003.2546
557860,3325.5127
557861,5551.914
557863,2914.7263
557864,1973.2063
557866,2893.6885
557867,1764.2098
557872,4589.392
557880,7744.46
557889,2836.8677
557899,4073.9492
557901,1938.43
557905,1812.1671
557909,5433.145
557912,2010.2172
557919,2005.9889
557924,1883.4
557929,1852.684
557939,1797.702
557945,1859.4242
557947,1748.1472
557949,4113.168
557955,1878.2471
557956,1907.6644
557961,2545.0154
557965,4298.9883
557967,2733.6096
557968,2192.5864
557970,1911.201
557973,1642.1135
557976,7489.5786
557977,2276.3237
557981,5938.939
557983,1942.5739
557986,1546.0615
557995,3764.8157
558000,4204.094
558006,3581.215
558008,1702.0741
558014,2438.5115
558021,1599.3148
558026,1782.4752
558028,3536.5354
558033,1649.7773
558034,4076.1934
558038,6084.47
558042,2902.7122
558043,3333.143
558061,2134.9783
558063,2136.7122
558064,3947.9124
558077,2037.4117
558086,2356.9023
558093,1635.4386
558096,1808.4933
558104,4895.9365
558108,3558.728
558114,7022.629
558119,6451.2144
558127,4328.808
558130,1481.9281
558144,4971.9634
558146,1895.9117
558147,2610.141
558148,2119.101
558149,2593.6135
558156,2229.3228
558164,1911.2605
558166,2147.648
558172,2799.4968
558174,1736.2946
558178,2567.5227
558183,4056.2505
558184,2688.1343
558186,4188.1675
558188,1957.0898
558195,2204.9858
558207,3332.052
558210,2568.1406
558212,1671.5214
558215,1894.576
558219,2020.7434
558223,1668.3147
558224,1767.2047
558225,2021.9108
558238,1624.3541
558244,2395.0505
558250,1513.352
558265,3148.914
558268,3489.8848
558273,2153.169
558274,4014.5315
558277,5325.385
558280,1886.3665
558285,1721.6697
558291,6663.975
558295,3543.034
558300,2097.663
558302,4415.1313
558308,1720.0779
558318,1589.517
558325,2247.9536
558326,2745.353
558329,2089.5078
558332,1537.1995
558334,2278.1814
558336,1910.7833
558338,1906.018
558343,2379.7651
558347,3296.571
558352,2747.9648
558359,1552.2333
558361,2132.5632
558362,2222.3691
558366,1636.9531
558369,5505.9
558372,2751.8862
558373,1973.4691
558376,1715.555
558382,3635.9795
558389,1853.5303
558391,6354.146
558392,2456.0315
558396,2507.217
558406,1853.4628
558412,1665.826
558415,3715.9392
558420,7428.014
558421,1919.3062
558425,5035.3364
558427,1513.352
558433,6767.6636
558437,1633.8765
558452,2051.7622
558454,3742.9087
558455,4334.4844
558459,2999.4668
558464,2455.706
558472,1953.3546
558479,2403.346
558482,1781.7654
558483,2866.1382
558484,2511.5957
558485,2436.7468
558495,1971.2449
558500,2131.2588
558510,2352.909
558513,2697.9043
558516,1552.2333
558530,1941.4734
558541,4174.274
558543,2021.9702
558545,7068.2515
558553,3677.3735
558554,4361.9326
558565,4907.08
558567,5755.458
558570,1615.5618
558571,1827.5142
558577,1770.1072
558587,4821.798
558588,1583.7418
558589,5210.158
558595,3105.3582
558596,4136.7627
558601,4364.6914
558602,6723.654
558603,8985.223
558604,2402.1648
558609,5095.0312
558615,2616.6533
558623,8232.878
558626,1829.5353
558636,2026.1887
558638,2938.6938
558643,2370.9966
558648,3505.0984
558654,3596.8728
558658,2478.9058
558659,2457.3677
558661,2633.9336
558664,4176.1816
558675,2909.9001
558676,1635.0182
558682,2445.2373
558689,2322.4343
558697,3934.7761
558705,1705.1705
558710,3610.847
558715,2115.2869
558719,2564.1167
558720,3857.1704
558721,2572.6821
558723,1567.4736
558728,2158.1196
558741,7710.5283
558744,2250.7427
558746,3184.2844
558755,1944.9615
558759,1963.6779
558764,2080.6536
558766,2217.8916
558774,2193.4136
558776,1956.1166
558780,2574.939
558790,2125.5696
558796,2395.7478
558798,5726.924
558799,1836.0704
558809,2819.0674
558813,2856.4207
558821,6923.7407
558823,1877.6951
558826,2300.5386
558843,1859.285
558845,5161.57
558846,3993.2156
558847,1938.2867
558849,3845.6262
558852,2487.8052
558854,1546.0615
558858,4792.7485
558861,2325.8694
558871,3526.2598
558878,3641.192
558884,1535.2856
558886,6324.2075
558890,1745.2605
558892,2071.7698
558893,2391.7412
558894,2783.9968
558896,4387.307
558903,2586.516
558904,2632.2424
558908,1839.1106
558909,3359.167
558916,2086.2578
558920,2441.6187
558923,7531.768
558925,4723.623
558931,1618.8268
558939,8470.625
558943,2280.2036
558945,2169.015
558950,3658.4053
558952,2196.4995
558956,7904.8315
558964,7854.1
558972,1743.6626
558974,5417.7783
558983,3043.8103
558987,1538.0903
558992,2216.3625
559000,5131.231
559005,2633.7031
559012,3846.747
559013,2002.9901
559014,1537.7285
559015,6255.29
559017,4314.9785
559022,1746.2686
559026,6152.483
559035,3492.3274
559036,2025.1356
559051,2242.4124
559059,1551.2245
559078,1910.5236
559081,2700.2983
559086,1507.572
559091,7326.7905
559092,4791.712
559107,3055.2632
559123,2883.6184
559125,1773.5145
559128,2568.965
559129,5710.992
559133,5066.3374
559147,8459.83
559156,4362.6006
559159,1878.9904
559163,2787.7112
559174,1987.5555
559175,3311.0916
559176,2321.2349
559178,2014.0756
559180,1691.0431
559186,1604.1735
559190,2150.6602
559191,2144.3484
559193,1546.0615
559195,2211.0
559199,2484.8079
559207,2474.2693
559209,2804.9568
559219,2376.099
559223,1730.2501
559224,1851.253
559227,1525.5815
559228,2272.9521
559231,2907.9036
559232,3901.7307
559235,4233.844
559241,5911.424
559242,1714.0356
559244,2376.9336
559248,8409.0
559252,5785.4004
559263,2431.0015
559264,4813.735
559274,1577.6232
559283,3000.9453
559287,1592.8219
559288,6456.8643
559289,1486.2499
559291,2153.5889
559293,3710.927
559306,2083.2026
559313,4808.034
559314,5468.024
559315,2145.9338
559324,4052.1467
559327,2248.8013
559328,5786.313
559329,2852.427
559336,7043.9834
559338,2438.188
559344,2951.7783
559351,2145.9338
559359,1534.0852
559360,2591.5442
559366,2914.7888
559379,1585.4143
559384,2063.4316
559387,2034.4314
559396,3670.1091
559401,1732.5215
559404,3759.8572
559415,2903.1074
559423,7969.1997
559424,2980.5247
559427,1671.2739
559433,5087.019
559439,2822.7634
559441,2975.1775
559442,2701.6929
559445,3916.8604
559447,1671.2739
559454,2954.5208
559457,1620.8651
559464,1719.1387
559473,1692.6235
559477,5751.021
559478,1963.1693
559479,5613.291
559484,1834.888
559485,3902.112
559487,2131.5889
559497,1605.2762
559500,4148.4814
559508,3267.271
559509,1798.5623
559519,6100.8687
559528,1903.8555
559530,2371.909
559531,2136.0286
559535,1872.2745
559538,6140.72
559539,1835.171
559541,3350.8716
559543,1844.4034
559548,1687.0103
559549,2110.1758
559551,7924.812
559552,3797.7385
559554,1894.2858
559565,4849.61
559569,1730.5435
559573,2683.6733
559583,6699.6724
559601,6329.2856
559606,2840.58
559609,2116.9248
559610,2185.3418
559622,8572.053
559623,1711.4905
559625,6541.108
559631,2662.8484
559636,2087.459
559639,3114.233
559642,1728.9308
559650,2426.4678
559651,1771.2114
559656,2519.4036
559664,1602.7933
559666,2222.573
559690,1930.9286
559693,1746.4601
559694,1776.8337
559699,2480.3083
559701,5976.2793
559708,1640.2814
559713,1473.0791
559727,1886.3201
559734,1674.4271
559740,1945.2399
559746,2619.3784
559753,1552.2333
559755,6685.8354
559764,2273.9792
559767,4934.4126
559769,6590.069
559771,2520.703
559778,1534.7905
559793,1797.682
559796,2246.1213
559803,3345.9773
559804,7705.7676
559811,2344.436
559816,2215.9822
559823,1534.0852
559832,2628.5872
559833,7114.573
559837,2897.538
559841,3808.0012
559842,1548.5033
559849,2026.996
559850,2527.6216
559852,5337.346
559854,2344.9246
559859,3323.9336
559871,3403.453
559884,2709.4028
559888,2082.839
559889,2395.9565
559893,2686.428
559896,1671.2587
559901,2344.144
559904,3990.373
559905,5903.644
559909,3089.0999
559911,1906.5217
559914,2067.9036
559915,1541.2026
559922,2507.779
559927,2349.9094
559933,7923.7803
559940,2657.8008
559946,1521.2407
559949,3287.2375
559955,3436.5684
559961,4405.3433
559964,1919.4314
559968,7316.9204
559974,1743.389
559976,2216.3555
559978,2843.574
559982,1766.9943
559984,1653.2672
559985,2427.6326
559988,2295.297
559989,1742.496
559998,1534.0852
560009,3072.3337
560013,2812.4392
560020,1617.3215
560022,4899.0054
560023,5170.8594
560028,1534.7905
560033,7351.6772
560035,1795.0148
560042,3721.9233
560055,1710.368
560058,2254.0344
560059,1601.8754
560064,7936.9214
560071,4006.4692
560075,6565.4253
560077,2396.3345
560084,2978.3193
560089,2666.9014
560091,1900.3724
560121,3086.4749
560128,1963.3069
560129,2792.3435
560133,2341.5632
560135,2416.161
560138,1947.3102
560139,4419.154
560142,6300.673
560159,1983.597
560162,1747.5195
560164,7616.996
560168,2390.7043
560187,1498.1696
560189,3102.927
560193,2290.2253
560196,1861.3915
560205,3262.6167
560208,2462.282
560214,2589.1497
560218,1513.352
560236,2372.9902
560237,2664.6555
560238,2515.4001
560246,2629.3625
560247,3654.6938
560248,1512.0166
560251,4063.0095
560253,1513.352
560257,3224.6658
560258,1934.9037
560269,2944.0146
560270,1750.366
560283,2039.9391
560290,1537.3468
560296,3358.9646
560301,2098.9468
560307,7720.1133
560308,1498.1696
560320,3847.9404
560325,5235.8257
560329,4313.972
560337,1687.6395
560339,2207.7253
560348,2501.932
560354,3911.8372
560359,1780.4716
560361,3517.9316
560370,6216.1045
560371,2097.677
560372,2318.4644
560380,3193.6948
560384,2155.7432
560385,7354.0293
560386,2063.4316
560402,1598.7626
560409,2058.168
560421,1523.8633
560426,2381.9165
560428,1791.7556
560431,1642.2119
560435,2030.284
560436,6906.683
560442,2725.252
560445,2008.0183
560452,3129.4736
560453,2357.4893
560460,2413.1833
560463,3368.7861
560466,3050.7217
560469,4884.729
560473,2013.3109
560482,1798.454
560483,4382.7295
560484,5999.9517
560488,1534.7905
560494,1634.1013
560500,2406.072
560509,2043.3865
560514,5683.006
560518,1572.4213
560519,7102.782
560521,2728.8396
560538,2458.3281
560539,2314.058
560552,2053.351
560554,1671.2739
560559,4606.2524
560564,2127.3528
560572,3192.39
560574,1819.2538
560575,5455.741
560582,1910.7472
560583,3095.326
560601,1926.6503
560603,2467.6792
560609,3734.0967
560614,2134.9783
560617,2136.7122
560618,2045.6726
560619,3699.3794
560620,1607.7264
560621,2357.086
560627,1954.7465
560630,2314.3145
560638,3157.8315
560642,1731.3723
560647,2974.696
560654,3469.4993
560657,2347.74
560658,6025.669
560663,5825.972
560667,1744.0242
560668,1877.3333
560672,1554.7504
560675,7139.8066
560681,3044.8599
560682,2804.7937
560686,2552.967
560694,2456.846
560696,2480.4888
560699,1546.5894
560708,3895.6526
560709,4537.6504
560729,2335.2195
560741,9064.842
560747,1735.0829
560752,2757.4783
560761,1677.6937
560764,3772.7134
560765,2593.2498
560766,5044.6597
560770,3679.8892
560772,2853.203
560778,2911.616
560781,2558.6553
560788,2424.286
560794,1722.8699
560796,2354.1016
560797,2116.5974
560807,6438.691
560817,8534.846
560818,1703.2029
560819,3322.9856
560821,6524.3955
560824,2095.1965
560827,1552.2333
560828,2825.2847
560830,2227.1562
560836,1714.0356
560838,4247.231
560842,3867.1108
560850,5818.2065
560852,1687.6902
560855,1578.9767
560859,6372.932
560865,1955.2106
560871,2768.2031
560873,1880.9034
560875,2893.9116
560881,6171.0654
560882,3292.9888
560889,4520.04
560890,1907.6375
560893,2247.8318
560894,4242.3423
560897,4090.7097
560902,1738.8561
560906,4919.3364
560911,2647.1777
560917,7044.8477
560919,6288.162
560921,1956.4341
560922,4788.0967
560924,2093.4285
560934,1672.4624
560944,1518.9387
560949,2161.9055
560951,1956.6453
560953,6984.2373
560954,4374.889
560956,2412.8494
560970,3093.1287
560972,5467.555
560973,5023.0996
560982,1682.7618
560986,1766.1674
560989,2153.649
560994,1513.352
560996,3419.593
561000,2151.8672
561004,6861.169
561009,2316.5962
561010,1560.7328
561014,2325.0266
561032,3355.67
561033,2467.2095
561045,2394.417
561050,1859.4878
561056,2676.946
561060,1926.5544
561065,1513.352
561069,2963.252
561074,2046.5029
561076,2201.8706
561077,2650.9692
561079,2074.1506
561081,1463.2439
561086,1963.8446
561090,2151.2183
561092,4928.103
561093,1722.3728
561102,2509.2185
561104,3854.1145
561106,1614.5345
561109,1915.2085
561111,4986.7563
561113,3245.2803
561116,1941.183
561121,2655.7866
561130,2450.9639
561131,5479.6733
561133,1586.5298
561135,1515.6101
561139,1865.0399
561142,1801.0201
561143,2335.4536
561149,2660.8604
561158,2400.4639
561159,3454.5032
561161,2928.1133
561168,2115.208
561169,2415.4634
561171,2203.757
561174,2056.4788
561178,2533.2603
561179,1781.7654
561181,2182.2053
561182,3886.581
561185,1883.9563
561186,8013.504
561188,7298.2676
561192,2242.5642
561195,4898.113
561202,2213.8088
561209,1655.8723
561229,2846.2754
561237,1919.0203
561239,2975.0496
561242,8341.818
561245,1821.8933
561250,1513.352
561253,1969.7955
561256,1490.9713
561258,1940.1302
561260,6456.1685
561271,1602.7933
561272,2623.004
561273,5379.299
561275,2686.3652
561277,1833.5867
561283,2695.2185
561285,4251.9883
561286,2000.2417
561287,1758.1151
561288,2466.4001
561290,3335.7349
561301,3115.7651
561317,2317.3413
561323,2120.5667
561324,1595.9448
561328,5015.0747
561331,2261.572
561337,1566.7258
561340,2176.59
561342,2948.29
561344,1802.3627
561346,2367.0574
561347,7340.0596
561350,1793.385
561352,5797.2017
561355,1756.5515
561356,5876.662
561360,3987.1572
561362,4122.707
561371,2276.164
561393,2584.9421
561401,1694.7764
561405,3314.0159
561411,1602.6118
561412,2063.3218
561416,4839.472
561420,2819.061
561421,4662.8267
561429,4451.307
561432,2065.9622
561440,2494.2424
561445,1886.0383
561453,3481.647
561455,1777.2214
561457,2059.165
561458,1873.5294
561461,1683.3472
561463,2686.52
561464,3333.7874
561465,1557.714
561467,2368.5168
561473,3741.8616
561481,3573.151
561484,1974.3241
561487,6702.0513
561491,3302.535
561495,2383.5505
561504,2169.765
561505,1832.4974
561506,5108.452
561515,2051.0005
561517,2587.896
561518,6469.748
561519,2491.88
561527,6088.6543
561536,2261.1848
561537,6389.699
561538,1816.9801
561550,2455.3745
561551,1513.352
561553,7120.595
561555,1991.1968
561558,1965.5442
561562,5634.0337
561572,7391.8047
561574,1797.4601
561575,4564.5107
561576,5880.62
561580,1639.0759
561582,4026.638
561584,1720.4475
561586,1791.1864
561587,1600.8087
561589,2201.8442
561594,7488.22
561596,7423.6797
561598,2311.6553
561600,2794.9998
561604,3586.0012
561605,5362.8086
561614,2392.6794
561619,2188.5505
561628,1782.6508
561629,5402.529
561634,5837.3164
561637,3043.2476
561638,2287.4612
561642,2367.1477
561647,1863.3604
561648,1697.9454
561653,4486.5454
561654,1805.0077
561660,1762.0123
561663,4051.993
561669,2561.589
561674,3169.8105
561675,1888.4445
561677,1674.1829
561682,1490.8793
561686,1664.7725
561687,2769.6113
561688,2384.2363
561693,2541.4553
561694,6196.6504
561697,3678.646
561698,3905.7517
561704,2065.7742
561705,1682.0717
561707,3939.5857
561709,1938.6646
561711,3614.2556
561722,2337.0544
561735,1591.5997
561736,1619.133
561740,6802.917
561742,1747.1079
561746,2515.3472
561750,2267.7527
561753,2554.1562
561755,3163.1038
561761,3014.175
561763,2115.1453
561766,2311.0857
561770,8172.759
561775,2098.3381
561776,5092.101
561780,2662.4731
561790,3234.6667
561793,6020.035
561800,5732.278
561802,3684.5857
561803,2025.7297
561804,1553.5741
561805,1957.1401
561808,2501.257
561811,3383.8403
561812,3080.1394
561818,2175.029
561820,2415.6807
561833,1954.3934
561839,3495.5017
561844,1671.5214
561845,1688.2944
561846,1887.6497
561853,3018.0903
561865,2604.432
561870,1977.595
561872,2244.478
561875,2533.993
561881,2035.4486
561883,1589.9441
561885,1779.8883
561891,3682.2646
561894,1757.4371
561907,2836.809
561908,3095.2434
561909,2154.7305
561910,3551.6765
561911,2180.7905
561915,6701.013
561936,2487.4277
561948,4722.801
561949,2970.7207
561965,4239.528
561977,3250.536
561983,2379.5718
561986,2875.182
561992,1629.2915
561997,2104.1182
561999,2258.452
562010,1673.657
562011,5068.543
562017,2823.7422
562019,1538.4418
562020,1997.0187
562028,3273.7761
562033,5501.001
562036,1929.6704
562040,3147.816
562062,1759.3474
562067,2192.4785
562078,3666.146
562080,1922.9948
562082,1744.0242
562084,1927.965
562099,2242.2783
562101,1546.0615
562103,2356.048
562104,2255.3228
562105,5982.2607
562107,2206.1538
562113,2676.5527
562118,2304.6096
562124,7154.5
562125,2252.4888
562131,2385.6968
562135,1589.206
562140,2563.7332
562141,1573.6003
562153,2562.094
562157,1841.5968
562159,1767.0957
562162,2652.28
562186,2398.073
562192,2257.6738
562199,2697.6553
562210,2341.1018
562215,2942.7424
562220,3279.0867
562224,1660.4364
562227,7722.992
562231,2362.3408
562234,2484.029
562235,3510.4915
562236,1824.5071
562239,3370.677
562240,4639.3975
562241,3068.093
562245,1917.7606
562248,1766.5822
562250,2304.1135
562252,1755.975
562255,2162.032
562261,1807.4698
562283,5677.093
562284,3460.7976
562286,6243.497
562287,1814.7465
562294,1679.5679
562297,1847.3517
562300,2679.4736
562301,3611.785
562312,2070.4043
562321,2163.8477
562331,2433.4475
562341,2573.9556
562344,2036.195
562345,6539.9253
562349,1762.601
562353,1807.4232
562355,1976.0172
562364,2434.7263
562367,1879.9716
562368,1725.142
562375,1743.8708
562380,1561.1416
562385,2098.6938
562387,5786.852
562392,1889.7393
562398,3462.4912
562400,2841.2341
562402,1824.0095
562412,5116.9473
562413,2336.3516
562420,6020.709
562423,5415.044
562424,1904.6765
562425,2294.8677
562429,1653.0515
562438,1815.2075
562441,1831.6082
562443,2235.1345
562445,3001.886
562447,1990.5635
562458,1911.5764
562462,6819.0747
562464,3256.9482
562465,1550.4254
562470,2528.2454
562485,1642.1418
562486,1552.2333
562518,1903.7706
562520,3560.017
562541,8527.348
562543,2195.9058
562547,1904.5864
562551,1802.7716
562553,6800.7583
562559,3202.5532
562560,3059.6125
562561,5476.7803
562566,3556.0828
562572,5085.3184
562574,5755.812
562575,5164.0166
562577,2658.907
562583,3680.7314
562593,1611.3795
562595,3089.058
562603,1780.4716
562604,1496.1311
562614,3727.3018
562615,2201.7925
562619,2306.557
562622,2777.0818
562627,2156.3584
562640,1513.352
562654,2022.4835
562657,7097.652
562666,2701.9526
562670,5660.1396
562674,2570.6938
562696,2404.7336
562700,1964.191
562706,2251.3362
562709,4240.5938
562714,1640.7716
562716,2210.64
562718,2200.6763
562726,1890.409
562729,3303.6365
562734,2609.7646
562736,1540.0022
562739,1898.8497
562743,2886.0544
562746,1598.7179
562747,3578.4368
562748,2014.29
562752,4061.0457
562765,2617.2874
562767,2203.2563
562773,4645.0522
562777,2623.2024
562779,1492.4939
562782,1740.4537
562783,2311.4946
562784,4416.4736
562787,2439.1694
562788,7926.2354
562789,2757.3977
562793,2713.867
562804,3105.9048
562805,1803.6201
562808,2431.815
562812,3144.6274
562816,2962.7778
562818,2084.801
562823,2304.3562
562831,2589.566
562840,5780.905
562842,2533.4268
562844,8285.037
562851,1781.2736
562856,2504.4482
562872,3126.3008
562873,1559.079
562875,2010.5452
562877,7442.556
562879,3028.0254
562880,5786.9585
562901,2489.2556
562904,1552.2333
562911,2659.3152
562912,1815.2157
562925,1754.9652
562928,1631.1442
562931,2107.66
562935,7678.7505
562939,2167.3108
562940,3983.1575
562950,2544.6804
562954,1865.7289
562957,3439.4158
562959,1731.4315
562970,4587.5195
562975,2338.715
562979,1759.1542
562982,6688.315
562986,1606.7455
562993,2423.8477
562994,7633.8057
563004,3860.0452
563005,2380.5852
563007,1647.408
563012,2369.3984
563016,1791.1525
563017,5556.2944
563024,1832.576
563027,2934.6118
563033,7469.331
563037,1847.9802
563040,3861.8496
563044,2482.1926
563045,1804.761
563057,1689.3254
563066,3479.8372
563071,2852.814
563072,2916.206
563077,2841.9956
563078,3589.5732
563081,6134.976
563090,1901.3306
563096,2743.9285
563097,2828.4004
563111,2534.7612
563115,1876.4033
563120,4550.28
563126,1727.7874
563130,5728.0913
563131,6160.6587
563133,2065.6382
563138,3372.8213
563140,2687.3157
563145,2990.621
563148,3168.714
563168,1782.7573
563179,1482.0875
563181,2454.046
563188,6022.689
563191,2244.7668
563200,2039.3563
563205,1767.6476
563207,1569.3987
563209,2287.8984
563210,2665.333
563211,1806.5509
563216,1897.698
563221,1819.2538
563235,2054.5735
563239,4667.8633
563247,2329.9878
563248,3403.7148
563250,2173.8113
563252,1920.9677
563261,7757.0303
563273,3000.4126
563277,1956.8844
563283,3301.366
563287,3758.4297
563288,2368.6543
563296,2595.3884
563305,1546.0615
563310,2139.514
563315,1797.8171
563317,7529.854
563320,2155.7043
563322,3939.4155
563325,5478.262
563345,5753.327
563348,1624.528
563351,7289.793
563353,1697.9022
563357,2059.9165
563362,3341.2007
563366,1585.2172
